estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-7917.34572911502,-9297.02564819929,-6543.81227051891,1,auDRI,rf,16177,-7043.8161481099,74
-7582.87313584376,-7786.03408155546,-7379.71219013206,1,AIPW,rf,16177,-7043.8161481099,74
-8934.39832241172,-10134.0990571988,-7894.40646971069,2,auDRI,rf,16177,-7043.8161481099,74
-9704.08438958803,-9910.24301312914,-9497.92576604692,2,AIPW,rf,16177,-7043.8161481099,74
-8368.75344868195,-9800.75483978041,-6333.23365704644,3,auDRI,rf,16177,-7043.8161481099,74
-7654.39528373961,-8084.36149912538,-7224.42906835384,3,AIPW,rf,16177,-7043.8161481099,74
-9947.16348347073,-10734.6954995279,-9047.0672501011,4,auDRI,rf,16177,-7043.8161481099,74
-9947.75676246243,-10368.8284246527,-9526.68510027215,4,AIPW,rf,16177,-7043.8161481099,74
-8031.89189960315,-9580.08624520499,-6743.87447318982,1,auDRI,gam_1,16177,-7032.9860814891,75
-8080.80769267604,-8286.87858233317,-7874.73680301892,1,AIPW,gam_1,16177,-7032.9860814891,75
-8178.77999117806,-9690.38130992952,-7053.77705036952,2,auDRI,gam_1,16177,-7032.9860814891,75
-9525.23002406288,-9734.78778428209,-9315.67226384366,2,AIPW,gam_1,16177,-7032.9860814891,75
-9472.53143632481,-10604.3540524563,-8310.85913099862,3,auDRI,gam_1,16177,-7032.9860814891,75
-8136.39058320848,-8631.5736059975,-7641.20756041947,3,AIPW,gam_1,16177,-7032.9860814891,75
-9778.46883202595,-10631.4478584639,-8700.82113529783,4,auDRI,gam_1,16177,-7032.9860814891,75
-9777.43757309636,-10266.8062123732,-9288.06893381957,4,AIPW,gam_1,16177,-7032.9860814891,75
-10183.1140286701,-11389.4270759534,-7752.25564292709,1,auDRI,xgboost,16177,-7032.9860814891,75
-7482.22285825036,-7709.88430719588,-7254.56140930485,1,AIPW,xgboost,16177,-7032.9860814891,75
-9856.62650463903,-10848.4235160444,-8227.32675609584,2,auDRI,xgboost,16177,-7032.9860814891,75
-9545.63022769073,-9759.00262693258,-9332.25782844889,2,AIPW,xgboost,16177,-7032.9860814891,75
-9252.88978955924,-10173.8831256062,-8052.42538207677,3,auDRI,xgboost,16177,-7032.9860814891,75
-7522.45420026043,-8051.54484758456,-6993.3635529363,3,AIPW,xgboost,16177,-7032.9860814891,75
-9778.46883202595,-10680.449512096,-8672.83592005546,4,auDRI,xgboost,16177,-7032.9860814891,75
-9777.43757309636,-10266.8062123732,-9288.06893381957,4,AIPW,xgboost,16177,-7032.9860814891,75
-8156.01660388116,-9870.60378785093,-5900.84338865929,1,auDRI,rf,16177,-7032.9860814891,75
-6883.32304486521,-7100.27028440786,-6666.37580532256,1,AIPW,rf,16177,-7032.9860814891,75
-8266.61541288694,-10017.4306688704,-5145.2182214837,2,auDRI,rf,16177,-7032.9860814891,75
-9539.61281600792,-9755.84694076853,-9323.37869124731,2,AIPW,rf,16177,-7032.9860814891,75
-9155.64429180479,-10196.0814532487,-7412.19596020354,3,auDRI,rf,16177,-7032.9860814891,75
-7054.19334144583,-7573.12130913151,-6535.26537376015,3,AIPW,rf,16177,-7032.9860814891,75
-9778.46883202595,-10689.2132957105,-8752.46684720269,4,auDRI,rf,16177,-7032.9860814891,75
-9777.43757309636,-10266.8062123732,-9288.06893381957,4,AIPW,rf,16177,-7032.9860814891,75
-8524.44859141193,-10463.3344004994,-7383.20109564647,1,auDRI,gam_1,16177,-7177.18103914556,76
-8191.6907250597,-8411.61288773303,-7971.76856238637,1,AIPW,gam_1,16177,-7177.18103914556,76
-9085.54678282441,-10761.3566744947,-7960.93644277152,2,auDRI,gam_1,16177,-7177.18103914556,76
-10638.027311171,-10862.5372820113,-10413.5173403307,2,AIPW,gam_1,16177,-7177.18103914556,76
-9685.93323431791,-10728.0371612379,-8546.7416183562,3,auDRI,gam_1,16177,-7177.18103914556,76
-8277.09024665766,-8622.948749477,-7931.23174383832,3,AIPW,gam_1,16177,-7177.18103914556,76
-10913.1318249134,-11489.6722200034,-10345.1678383073,4,auDRI,gam_1,16177,-7177.18103914556,76
-10912.64111724,-11258.0945761448,-10567.1876583351,4,AIPW,gam_1,16177,-7177.18103914556,76
-6991.8113820906,-9847.08412458593,-5555.47295825659,1,auDRI,xgboost,16177,-7177.18103914556,76
-9866.0347203713,-10079.9646595603,-9652.10478118231,1,AIPW,xgboost,16177,-7177.18103914556,76
-5974.72516172561,-10575.2388290008,-4814.45196762101,2,auDRI,xgboost,16177,-7177.18103914556,76
-10648.1276813636,-10877.2054638226,-10419.0498989046,2,AIPW,xgboost,16177,-7177.18103914556,76
-10382.6865013184,-11108.2325466765,-9642.99654142391,3,auDRI,xgboost,16177,-7177.18103914556,76
-9826.72917653568,-10171.5210002683,-9481.93735280307,3,AIPW,xgboost,16177,-7177.18103914556,76
-10913.1318249134,-11493.2793016829,-10320.7305641228,4,auDRI,xgboost,16177,-7177.18103914556,76
-10912.64111724,-11258.0945761448,-10567.1876583351,4,AIPW,xgboost,16177,-7177.18103914556,76
-7039.62142219064,-10307.4338744551,-5433.74642935276,1,auDRI,rf,16177,-7177.18103914556,76
-8641.52255440228,-8843.98611472851,-8439.05899407604,1,AIPW,rf,16177,-7177.18103914556,76
-7503.58480980889,-11814.7674114062,-5779.44457860566,2,auDRI,rf,16177,-7177.18103914556,76
-10667.1562311149,-10888.8223305876,-10445.4901316422,2,AIPW,rf,16177,-7177.18103914556,76
-9098.64415947824,-10470.2127406393,-7948.63262568035,3,auDRI,rf,16177,-7177.18103914556,76
-8695.03945719508,-9032.20484183525,-8357.87407255492,3,AIPW,rf,16177,-7177.18103914556,76
-10913.1318249134,-11510.5607875618,-10303.7079481569,4,auDRI,rf,16177,-7177.18103914556,76
-10912.64111724,-11258.0945761448,-10567.1876583351,4,AIPW,rf,16177,-7177.18103914556,76
-8635.06182823839,-13435.8399400216,-6106.69722904117,1,auDRI,gam_1,16177,-6896.77486398616,77
-7965.74282185449,-8182.56244729479,-7748.92319641419,1,AIPW,gam_1,16177,-6896.77486398616,77
-9196.08366030368,-13078.427751645,-6992.54519889297,2,auDRI,gam_1,16177,-6896.77486398616,77
-10523.1954686193,-10748.377837803,-10298.0130994355,2,AIPW,gam_1,16177,-6896.77486398616,77
-9420.60086631009,-10634.1285829932,-7665.94204729001,3,auDRI,gam_1,16177,-6896.77486398616,77
-8040.9013656527,-8402.95350359689,-7678.84922770851,3,AIPW,gam_1,16177,-6896.77486398616,77
-10783.8962351581,-11467.6574455779,-10141.9262328582,4,auDRI,gam_1,16177,-6896.77486398616,77
-10785.2570258812,-11156.7356619602,-10413.7783898022,4,AIPW,gam_1,16177,-6896.77486398616,77
-12208.3954472811,-14193.3450638513,-8338.4242530808,1,auDRI,xgboost,16177,-6896.77486398616,77
-7759.69440569522,-8016.27752098884,-7503.11129040161,1,AIPW,xgboost,16177,-6896.77486398616,77
-12167.3602500391,-14263.3792930105,-9424.74554019821,2,auDRI,xgboost,16177,-6896.77486398616,77
-10484.9397976981,-10722.7232743999,-10247.1563209964,2,AIPW,xgboost,16177,-6896.77486398616,77
-10104.9850082431,-11140.9619886921,-8984.86686597742,3,auDRI,xgboost,16177,-6896.77486398616,77
-7803.82819201901,-8200.29195947297,-7407.36442456505,3,AIPW,xgboost,16177,-6896.77486398616,77
-10783.8962351581,-11415.7523287275,-10056.2591715419,4,auDRI,xgboost,16177,-6896.77486398616,77
-10785.2570258812,-11156.7356619602,-10413.7783898022,4,AIPW,xgboost,16177,-6896.77486398616,77
-8836.54307720835,-12373.3109478171,-6439.80371733965,1,auDRI,rf,16177,-6896.77486398616,77
-7831.99671164776,-8066.43552482834,-7597.55789846717,1,AIPW,rf,16177,-6896.77486398616,77
-9091.71905600849,-12015.4165571065,-7189.48214982808,2,auDRI,rf,16177,-6896.77486398616,77
-10533.9081288953,-10760.3288618309,-10307.4873959598,2,AIPW,rf,16177,-6896.77486398616,77
-9900.39185066918,-10839.4513185984,-8461.63965311016,3,auDRI,rf,16177,-6896.77486398616,77
-7864.1817755207,-8244.47682266266,-7483.88672837874,3,AIPW,rf,16177,-6896.77486398616,77
-10783.8962351581,-11492.3159428838,-9969.89577864957,4,auDRI,rf,16177,-6896.77486398616,77
-10785.2570258812,-11156.7356619602,-10413.7783898022,4,AIPW,rf,16177,-6896.77486398616,77
-7108.99869990645,-8612.5763590299,-5798.61626884276,1,auDRI,gam_1,16177,-7025.48240058892,78
4579.13914367484,3946.02921413418,5212.2490732155,1,AIPW,gam_1,16177,-7025.48240058892,78
-8086.39762350254,-9057.06508115033,-7540.37447982174,2,auDRI,gam_1,16177,-7025.48240058892,78
-9973.58942185834,-10198.6437596729,-9748.53508404378,2,AIPW,gam_1,16177,-7025.48240058892,78
-9056.54302230836,-10305.3447046254,-7684.31614492183,3,auDRI,gam_1,16177,-7025.48240058892,78
4529.27228590836,3801.31568081368,5257.22889100304,3,AIPW,gam_1,16177,-7025.48240058892,78
-10295.4860470396,-11037.466504465,-9580.71443896512,4,auDRI,gam_1,16177,-7025.48240058892,78
-10298.8793750193,-10719.0601886458,-9878.69856139279,4,AIPW,gam_1,16177,-7025.48240058892,78
-7426.51995596467,-8878.56054785114,-5790.73855400421,1,auDRI,xgboost,16177,-7025.48240058892,78
-5626.95827291696,-5828.67035084498,-5425.24619498893,1,AIPW,xgboost,16177,-7025.48240058892,78
-8487.32527549016,-9603.64304890141,-7504.36637178664,2,auDRI,xgboost,16177,-7025.48240058892,78
-9980.09983325266,-10206.895273789,-9753.30439271636,2,AIPW,xgboost,16177,-7025.48240058892,78
-8647.0328535913,-9938.98429208753,-7117.66068604564,3,auDRI,xgboost,16177,-7025.48240058892,78
-5654.85553423454,-6078.24802032964,-5231.46304813944,3,AIPW,xgboost,16177,-7025.48240058892,78
-10295.4860470396,-11048.8070826937,-9515.32120378475,4,auDRI,xgboost,16177,-7025.48240058892,78
-10298.8793750193,-10719.0601886458,-9878.69856139279,4,AIPW,xgboost,16177,-7025.48240058892,78
-4134.93248446555,-6379.17361916322,-2314.9289471988,1,auDRI,rf,16177,-7025.48240058892,78
-5417.5191618825,-5612.9193355532,-5222.1189882118,1,AIPW,rf,16177,-7025.48240058892,78
-4057.83932708549,-6566.37193777182,-701.560570050916,2,auDRI,rf,16177,-7025.48240058892,78
-9982.32318386141,-10208.3616374026,-9756.28473032025,2,AIPW,rf,16177,-7025.48240058892,78
-7878.20724377834,-9857.6721435593,-5432.41175859916,3,auDRI,rf,16177,-7025.48240058892,78
-5486.5809197586,-5884.75209456454,-5088.40974495267,3,AIPW,rf,16177,-7025.48240058892,78
-10295.4860470396,-11090.2171774879,-9497.01437194185,4,auDRI,rf,16177,-7025.48240058892,78
-10298.8793750193,-10719.0601886458,-9878.69856139279,4,AIPW,rf,16177,-7025.48240058892,78
-5750.76611449112,-6982.54816252216,-4653.79138065399,1,auDRI,gam_1,16177,-7012.15923309415,79
-7321.07628221102,-7529.99953537141,-7112.15302905062,1,AIPW,gam_1,16177,-7012.15923309415,79
-7750.09685554223,-9144.30418909402,-6785.52084176464,2,auDRI,gam_1,16177,-7012.15923309415,79
-9325.25694010743,-9556.1629864739,-9094.35089374097,2,AIPW,gam_1,16177,-7012.15923309415,79
-6558.17293321121,-7771.61543229335,-5337.2125869555,3,auDRI,gam_1,16177,-7012.15923309415,79
-7485.20734162646,-7942.67152721065,-7027.74315604228,3,AIPW,gam_1,16177,-7012.15923309415,79
-9745.24579343816,-10431.2314187989,-8890.01933719955,4,auDRI,gam_1,16177,-7012.15923309415,79
-9748.25512290508,-10219.1142953717,-9277.39595043844,4,AIPW,gam_1,16177,-7012.15923309415,79
-3983.0634498075,-8705.29810998165,-2707.86463127589,1,auDRI,xgboost,16177,-7012.15923309415,79
-5571.12567093181,-5785.40242775294,-5356.84891411068,1,AIPW,xgboost,16177,-7012.15923309415,79
-4012.59299326992,-9161.73306601971,-3128.98077093484,2,auDRI,xgboost,16177,-7012.15923309415,79
-9320.422628248,-9552.04106294039,-9088.8041935556,2,AIPW,xgboost,16177,-7012.15923309415,79
-8156.84633988968,-9632.49600568971,-6629.91886969332,3,auDRI,xgboost,16177,-7012.15923309415,79
-5588.36915065204,-6080.44657175621,-5096.29172954787,3,AIPW,xgboost,16177,-7012.15923309415,79
-9745.24579343816,-10491.2444592096,-8789.58711982152,4,auDRI,xgboost,16177,-7012.15923309415,79
-9748.25512290508,-10219.1142953717,-9277.39595043844,4,AIPW,xgboost,16177,-7012.15923309415,79
-5604.80208016133,-7829.80533063454,-3912.8369234538,1,auDRI,rf,16177,-7012.15923309415,79
-5635.70685776549,-5848.63962727105,-5422.77408825993,1,AIPW,rf,16177,-7012.15923309415,79
-6942.73668858032,-9098.88612814679,-6020.20230582949,2,auDRI,rf,16177,-7012.15923309415,79
-9320.80183297047,-9561.63214754031,-9079.97151840062,2,AIPW,rf,16177,-7012.15923309415,79
-6781.3453297282,-8497.27872870024,-4318.98073800387,3,auDRI,rf,16177,-7012.15923309415,79
-5772.43582346718,-6244.7061493412,-5300.16549759317,3,AIPW,rf,16177,-7012.15923309415,79
-9745.24579343816,-10459.7965416954,-8821.79537639905,4,auDRI,rf,16177,-7012.15923309415,79
-9748.25512290508,-10219.1142953717,-9277.39595043844,4,AIPW,rf,16177,-7012.15923309415,79
-7295.15038524016,-8644.41572921698,-6312.7960170001,1,auDRI,gam_1,16177,-7017.79655086996,80
-8294.04035801412,-8569.4183335388,-8018.66238248944,1,AIPW,gam_1,16177,-7017.79655086996,80
-7356.01578802328,-8638.41504763769,-6521.35261605291,2,auDRI,gam_1,16177,-7017.79655086996,80
-9027.96571569166,-9262.98852207314,-8792.94290931017,2,AIPW,gam_1,16177,-7017.79655086996,80
-9159.23319803814,-10139.3289815053,-8022.71245415925,3,auDRI,gam_1,16177,-7017.79655086996,80
-8428.47587440086,-8946.67642797264,-7910.27532082907,3,AIPW,gam_1,16177,-7017.79655086996,80
-9413.51727469565,-10287.218967721,-8587.95331973822,4,auDRI,gam_1,16177,-7017.79655086996,80
-9420.90032594917,-9918.74452137802,-8923.05613052031,4,AIPW,gam_1,16177,-7017.79655086996,80
-4417.66203532413,-6535.10955472194,-761.754485142653,1,auDRI,xgboost,16177,-7017.79655086996,80
-5397.01478238901,-5639.85331081652,-5154.1762539615,1,AIPW,xgboost,16177,-7017.79655086996,80
-4737.78173428967,-7126.04892391405,-1046.07323317779,2,auDRI,xgboost,16177,-7017.79655086996,80
-9047.87456095794,-9287.65053716215,-8808.09858475373,2,AIPW,xgboost,16177,-7017.79655086996,80
-8391.007815085,-9361.51531798421,-7172.64964548694,3,auDRI,xgboost,16177,-7017.79655086996,80
-5432.76656546335,-5977.53322261401,-4887.9999083127,3,AIPW,xgboost,16177,-7017.79655086996,80
-9413.51727469565,-10319.423588905,-8508.65531089539,4,auDRI,xgboost,16177,-7017.79655086996,80
-9420.90032594917,-9918.74452137802,-8923.05613052031,4,AIPW,xgboost,16177,-7017.79655086996,80
-4893.4224967593,-8085.50399939178,-3221.63524483839,1,auDRI,rf,16177,-7017.79655086996,80
-4801.84706970489,-5021.68301159959,-4582.01112781019,1,AIPW,rf,16177,-7017.79655086996,80
-5360.76185959042,-8816.57346352056,-3055.32587144146,2,auDRI,rf,16177,-7017.79655086996,80
-9049.51428725911,-9285.50900952195,-8813.51956499627,2,AIPW,rf,16177,-7017.79655086996,80
-7797.66420831936,-8985.45312158705,-6384.98311116428,3,auDRI,rf,16177,-7017.79655086996,80
-4867.38581193777,-5368.58661470349,-4366.18500917205,3,AIPW,rf,16177,-7017.79655086996,80
-9413.51727469565,-10313.8506364382,-8486.91257710921,4,auDRI,rf,16177,-7017.79655086996,80
-9420.90032594917,-9918.74452137802,-8923.05613052031,4,AIPW,rf,16177,-7017.79655086996,80
-8142.63168704531,-9577.93705350958,-6770.13263762694,1,auDRI,gam_1,16177,-7091.27657714739,81
-8318.41333127145,-8559.59044205675,-8077.23622048616,1,AIPW,gam_1,16177,-7091.27657714739,81
-9636.76718529493,-10544.4592535432,-8646.20423473745,2,auDRI,gam_1,16177,-7091.27657714739,81
-9748.48539933829,-9984.94873778699,-9512.02206088959,2,AIPW,gam_1,16177,-7091.27657714739,81
-8116.82957364254,-9446.84192288415,-6745.45928751264,3,auDRI,gam_1,16177,-7091.27657714739,81
-8418.05762619636,-8893.98118396788,-7942.13406842485,3,AIPW,gam_1,16177,-7091.27657714739,81
-10050.5962712887,-10868.1738897017,-9056.33618079029,4,auDRI,gam_1,16177,-7091.27657714739,81
-10059.1920567133,-10535.7035930837,-9582.68052034291,4,AIPW,gam_1,16177,-7091.27657714739,81
-9294.0073674993,-10351.6102958111,-8220.97642607104,1,auDRI,xgboost,16177,-7091.27657714739,81
-8442.51014507643,-8746.0764028343,-8138.94388731856,1,AIPW,xgboost,16177,-7091.27657714739,81
-9429.27326382528,-10596.5658201073,-8320.11620850241,2,auDRI,xgboost,16177,-7091.27657714739,81
-9668.99657934896,-9950.85527537661,-9387.1378833213,2,AIPW,xgboost,16177,-7091.27657714739,81
-9462.47696026177,-10482.7216959002,-8444.53990633852,3,auDRI,xgboost,16177,-7091.27657714739,81
-8518.80098768951,-9012.6157971441,-8024.98617823492,3,AIPW,xgboost,16177,-7091.27657714739,81
-10050.5962712887,-10883.5703501563,-9188.28760350247,4,auDRI,xgboost,16177,-7091.27657714739,81
-10059.1920567133,-10535.7035930837,-9582.68052034291,4,AIPW,xgboost,16177,-7091.27657714739,81
-9088.36545184718,-10492.1826150179,-7344.89012929396,1,auDRI,rf,16177,-7091.27657714739,81
-7845.81425311872,-8085.25804132469,-7606.37046491274,1,AIPW,rf,16177,-7091.27657714739,81
-9845.80229776549,-11062.3382166703,-8646.18871478217,2,auDRI,rf,16177,-7091.27657714739,81
-9756.08554023962,-9994.09546641365,-9518.0756140656,2,AIPW,rf,16177,-7091.27657714739,81
-8563.0394076082,-9692.83940691292,-6953.12838765576,3,auDRI,rf,16177,-7091.27657714739,81
-7910.16054599335,-8371.83503579618,-7448.48605619053,3,AIPW,rf,16177,-7091.27657714739,81
-10050.5962712887,-10912.2507197411,-9130.70245993796,4,auDRI,rf,16177,-7091.27657714739,81
-10059.1920567133,-10535.7035930837,-9582.68052034291,4,AIPW,rf,16177,-7091.27657714739,81
-7496.35475797092,-11469.8906691404,-4671.98193179052,1,auDRI,gam_1,16177,-7033.36366590132,82
-8402.86532782625,-8622.01169985772,-8183.71895579477,1,AIPW,gam_1,16177,-7033.36366590132,82
-7460.43075062014,-11058.8788975683,-4286.45041177804,2,auDRI,gam_1,16177,-7033.36366590132,82
-9060.33584420139,-9275.76120910965,-8844.91047929312,2,AIPW,gam_1,16177,-7033.36366590132,82
-8829.95357295264,-9870.94962974738,-7606.7993748255,3,auDRI,gam_1,16177,-7033.36366590132,82
-8497.01579257033,-8993.67850975284,-8000.35307538781,3,AIPW,gam_1,16177,-7033.36366590132,82
-9338.20712538259,-10220.9418195044,-8323.81884613077,4,auDRI,gam_1,16177,-7033.36366590132,82
-9356.43606830326,-9852.88402351388,-8859.98811309264,4,AIPW,gam_1,16177,-7033.36366590132,82
-4556.72078625197,-8188.22955936946,-2785.85302248338,1,auDRI,xgboost,16177,-7033.36366590132,82
-7212.59605193273,-7434.79589144197,-6990.39621242349,1,AIPW,xgboost,16177,-7033.36366590132,82
-5325.43009662002,-9150.38449254033,-3523.46087688518,2,auDRI,xgboost,16177,-7033.36366590132,82
-9086.19979830566,-9304.8432698325,-8867.55632677882,2,AIPW,xgboost,16177,-7033.36366590132,82
-8089.83308781832,-9399.34746454417,-6347.31505408101,3,auDRI,xgboost,16177,-7033.36366590132,82
-7198.4412259128,-7716.37388574877,-6680.50856607683,3,AIPW,xgboost,16177,-7033.36366590132,82
-9338.20712538259,-10161.9872762168,-8359.06400810349,4,auDRI,xgboost,16177,-7033.36366590132,82
-9356.43606830326,-9852.88402351388,-8859.98811309264,4,AIPW,xgboost,16177,-7033.36366590132,82
-6495.55995895867,-8376.13094489889,-4772.62217106858,1,auDRI,rf,16177,-7033.36366590132,82
-6757.32622203902,-6967.20639808331,-6547.44604599474,1,AIPW,rf,16177,-7033.36366590132,82
-7067.46911710936,-9004.588160223,-5629.2814952929,2,auDRI,rf,16177,-7033.36366590132,82
-9073.97582814202,-9287.3242530644,-8860.62740321964,2,AIPW,rf,16177,-7033.36366590132,82
-7849.50293064532,-9372.35665178859,-5903.76540991928,3,auDRI,rf,16177,-7033.36366590132,82
-6764.37547993291,-7258.08324820637,-6270.66771165945,3,AIPW,rf,16177,-7033.36366590132,82
-9338.20712538259,-10270.1904740327,-8258.94922987611,4,auDRI,rf,16177,-7033.36366590132,82
-9356.43606830326,-9852.88402351388,-8859.98811309264,4,AIPW,rf,16177,-7033.36366590132,82
-7936.29412406184,-9543.0100510272,-6588.85403105958,1,auDRI,gam_1,16177,-7076.79706933779,83
-9589.22158260668,-10021.778453687,-9156.66471152632,1,AIPW,gam_1,16177,-7076.79706933779,83
-7935.92509298976,-9485.88171045522,-6486.10085851915,2,auDRI,gam_1,16177,-7076.79706933779,83
-9345.1982291264,-9561.43700207333,-9128.95945617947,2,AIPW,gam_1,16177,-7076.79706933779,83
-8593.51460995583,-10238.7857102526,-6813.92118501933,3,auDRI,gam_1,16177,-7076.79706933779,83
-9767.84657392033,-10372.7860596733,-9162.90708816735,3,AIPW,gam_1,16177,-7076.79706933779,83
-9640.46010182087,-10556.5020732638,-8622.79164969863,4,auDRI,gam_1,16177,-7076.79706933779,83
-9635.88043465037,-10129.5889987959,-9142.1718705048,4,AIPW,gam_1,16177,-7076.79706933779,83
-8356.57777979132,-13121.5661356198,-2667.82442176816,1,auDRI,xgboost,16177,-7076.79706933779,83
-6890.56236282597,-7137.8923645711,-6643.23236108083,1,AIPW,xgboost,16177,-7076.79706933779,83
-8717.53267470697,-12590.1368437958,-4015.34448987522,2,auDRI,xgboost,16177,-7076.79706933779,83
-9296.97319085686,-9529.39695732836,-9064.54942438535,2,AIPW,xgboost,16177,-7076.79706933779,83
-8092.46951656878,-9539.52990232452,-6273.4711518649,3,auDRI,xgboost,16177,-7076.79706933779,83
-6922.33330079846,-7412.50222785535,-6432.16437374156,3,AIPW,xgboost,16177,-7076.79706933779,83
-9640.46010182087,-10489.2896359434,-8775.63366244708,4,auDRI,xgboost,16177,-7076.79706933779,83
-9635.88043465037,-10129.5889987959,-9142.1718705048,4,AIPW,xgboost,16177,-7076.79706933779,83
-4476.89611225941,-7210.53911155879,-1298.69764055956,1,auDRI,rf,16177,-7076.79706933779,83
-6706.7196766991,-6945.94839348193,-6467.49095991627,1,AIPW,rf,16177,-7076.79706933779,83
-5583.14053701023,-7917.3192508109,-2479.33558591268,2,auDRI,rf,16177,-7076.79706933779,83
-9336.56560021449,-9562.72696352385,-9110.40423690513,2,AIPW,rf,16177,-7076.79706933779,83
-7256.91268681846,-9075.62609446797,-5029.61222428195,3,auDRI,rf,16177,-7076.79706933779,83
-6758.00540222037,-7251.55230654144,-6264.45849789929,3,AIPW,rf,16177,-7076.79706933779,83
-9640.46010182087,-10566.1382996976,-8684.81033497189,4,auDRI,rf,16177,-7076.79706933779,83
-9635.88043465037,-10129.5889987959,-9142.1718705048,4,AIPW,rf,16177,-7076.79706933779,83
-6171.93541835924,-7613.07054993277,-4951.71343921928,1,auDRI,gam_1,16177,-7070.30544532905,84
-6047.27664428499,-6245.28427436121,-5849.26901420876,1,AIPW,gam_1,16177,-7070.30544532905,84
-7095.395086171,-8490.22871275916,-5925.8668332106,2,auDRI,gam_1,16177,-7070.30544532905,84
-8991.81170203431,-9210.74947074423,-8772.87393332439,2,AIPW,gam_1,16177,-7070.30544532905,84
-7039.85984890981,-8377.58208881834,-5625.95097268004,3,auDRI,gam_1,16177,-7070.30544532905,84
-6067.88725621757,-6552.99621322693,-5582.77829920822,3,AIPW,gam_1,16177,-7070.30544532905,84
-9318.26895947087,-10196.2103192503,-8188.66410946016,4,auDRI,gam_1,16177,-7070.30544532905,84
-9315.23004484275,-9806.72633908064,-8823.73375060485,4,AIPW,gam_1,16177,-7070.30544532905,84
-5651.37813287013,-7778.61397314501,-4502.86931041013,1,auDRI,xgboost,16177,-7070.30544532905,84
-4891.09095600098,-5100.58521753289,-4681.59669446907,1,AIPW,xgboost,16177,-7070.30544532905,84
-5937.84930980999,-8799.12200274298,-4440.38931634358,2,auDRI,xgboost,16177,-7070.30544532905,84
-8979.15380746579,-9210.82181802985,-8747.48579690173,2,AIPW,xgboost,16177,-7070.30544532905,84
-7211.50900649072,-8961.9590158894,-5353.60223797412,3,auDRI,xgboost,16177,-7070.30544532905,84
-4951.30310500196,-5446.31930610446,-4456.28690389945,3,AIPW,xgboost,16177,-7070.30544532905,84
-9318.26895947087,-10211.2771916348,-8256.94928246844,4,auDRI,xgboost,16177,-7070.30544532905,84
-9315.23004484275,-9806.72633908064,-8823.73375060485,4,AIPW,xgboost,16177,-7070.30544532905,84
-5621.47722496983,-7547.77645231664,-4899.14289331841,1,auDRI,rf,16177,-7070.30544532905,84
-5564.42240048357,-5772.9526356823,-5355.89216528484,1,AIPW,rf,16177,-7070.30544532905,84
-5654.56249047573,-8573.27895992579,-4867.18751494052,2,auDRI,rf,16177,-7070.30544532905,84
-8996.91360759955,-9220.6511277402,-8773.17608745889,2,AIPW,rf,16177,-7070.30544532905,84
-7754.6251164965,-8916.24217276244,-6324.67115476628,3,auDRI,rf,16177,-7070.30544532905,84
-5624.10221383163,-6112.97536298404,-5135.22906467921,3,AIPW,rf,16177,-7070.30544532905,84
-9318.26895947087,-10320.1940320821,-8256.79105877519,4,auDRI,rf,16177,-7070.30544532905,84
-9315.23004484275,-9806.72633908064,-8823.73375060485,4,AIPW,rf,16177,-7070.30544532905,84
-8333.39709910319,-12530.0247428234,-4891.25891791222,1,auDRI,gam_1,16177,-7113.84902866843,85
-8450.47086926052,-8669.14662323654,-8231.79511528451,1,AIPW,gam_1,16177,-7113.84902866843,85
-8714.96389887444,-12833.3990097454,-5407.49108986204,2,auDRI,gam_1,16177,-7113.84902866843,85
-9721.27640692019,-9939.19074993396,-9503.36206390642,2,AIPW,gam_1,16177,-7113.84902866843,85
-9406.16384251632,-10525.5676878293,-8235.35873159621,3,auDRI,gam_1,16177,-7113.84902866843,85
-8487.39761422405,-8948.4213811973,-8026.37384725079,3,AIPW,gam_1,16177,-7113.84902866843,85
-9974.8540701782,-10674.4418342853,-9112.98466876348,4,auDRI,gam_1,16177,-7113.84902866843,85
-9957.70417285087,-10410.285529036,-9505.12281666578,4,AIPW,gam_1,16177,-7113.84902866843,85
-7548.40247519125,-9341.41808311632,-6023.55151135894,1,auDRI,xgboost,16177,-7113.84902866843,85
-8884.44333550127,-9099.40677431518,-8669.47989668735,1,AIPW,xgboost,16177,-7113.84902866843,85
-6707.18150981728,-9997.49978764396,-5170.71871530288,2,auDRI,xgboost,16177,-7113.84902866843,85
-9741.98607554691,-9961.89219227363,-9522.07995882019,2,AIPW,xgboost,16177,-7113.84902866843,85
-9017.41719020511,-10042.8624251147,-8013.7820469188,3,auDRI,xgboost,16177,-7113.84902866843,85
-8718.82888604907,-9170.94156834992,-8266.71620374822,3,AIPW,xgboost,16177,-7113.84902866843,85
-9974.8540701782,-10762.7154070122,-9113.02302923279,4,auDRI,xgboost,16177,-7113.84902866843,85
-9957.70417285087,-10410.285529036,-9505.12281666578,4,AIPW,xgboost,16177,-7113.84902866843,85
-8721.83200724511,-9859.32192226295,-7827.23223250419,1,auDRI,rf,16177,-7113.84902866843,85
-7988.84304823661,-8206.03122849072,-7771.6548679825,1,AIPW,rf,16177,-7113.84902866843,85
-8932.44183193221,-9927.34133807841,-7963.31249801324,2,auDRI,rf,16177,-7113.84902866843,85
